Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.rhino.Node#761,49,201,203,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#762,203,202,204,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#765,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#774,135,134,136,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#775,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#838,128,120,122,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#839,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#842,325,798,800,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#843,800,799,420,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#844,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#846,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.Node#853,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.SimpleErrorReporter#50,-1,-1,-1,0.0145,0.9407,0.0987,0.0294
com.google.javascript.rhino.SimpleErrorReporter#51,-1,-1,-1,0.0145,0.9407,0.0987,0.0294
com.google.javascript.rhino.SimpleErrorReporter#52,-1,-1,-1,0.0145,0.9407,0.0987,0.0294
com.google.javascript.rhino.jstype.AllType#53,65,64,66,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.AllType#54,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.AllType#58,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ArrowType#186,49,48,51,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#187,51,3129,723,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#188,115,116,117,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#190,723,5239,599,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#193,599,595,133,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#194,2398,5022,5013,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#195,5013,5023,1429,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#196,49,222,224,0.0011,0.5307,0.0265,0.0021
com.google.javascript.rhino.jstype.ArrowType#197,224,1456,1250,0.0011,0.5307,0.0265,0.0021
com.google.javascript.rhino.jstype.ArrowType#198,115,116,117,0.0011,0.5307,0.0265,0.0021
com.google.javascript.rhino.jstype.ArrowType#200,1250,1249,428,0.0011,0.5307,0.0265,0.0021
com.google.javascript.rhino.jstype.ArrowType#201,-1,-1,-1,0.0011,0.5307,0.0265,0.0021
com.google.javascript.rhino.jstype.ArrowType#203,133,126,103,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.ArrowType#233,72,6045,6044,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.ArrowType#234,6044,6046,3128,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.ArrowType#235,127,121,123,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.ArrowType#236,-1,-1,-1,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.ArrowType#237,128,120,122,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.ArrowType#240,3128,3127,103,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.ArrowType#64,196,195,197,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ArrowType#65,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ArrowType#69,106,105,104,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ArrowType#71,104,1382,1384,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ArrowType#74,1384,1630,98,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ArrowType#76,98,97,13,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ArrowType#77,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.BooleanType#103,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.BooleanType#108,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.BooleanType#53,65,64,66,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.BooleanType#54,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.EnumElementType#71,106,105,104,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumElementType#72,104,1382,1384,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumElementType#73,1384,1630,98,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumElementType#74,98,97,13,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumElementType#75,-1,-1,-1,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumType#124,15,14,16,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumType#56,-1,-1,-1,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumType#68,-1,-1,-1,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumType#78,106,105,104,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumType#79,104,107,109,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumType#80,109,108,13,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.EnumType#81,-1,-1,-1,0.0077,0.8925,0.0716,0.0154
com.google.javascript.rhino.jstype.ErrorFunctionType#51,106,271,272,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ErrorFunctionType#73,272,270,273,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.ErrorFunctionType#74,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#116,2803,2801,2804,0.0013,0.5802,0.0293,0.0026
com.google.javascript.rhino.jstype.FunctionBuilder#117,2804,2798,514,0.0013,0.5802,0.0293,0.0026
com.google.javascript.rhino.jstype.FunctionBuilder#159,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#54,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#55,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#56,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#57,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#58,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#59,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#60,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#61,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#62,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#64,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#65,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#66,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#90,2803,2801,2804,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#91,2804,2798,514,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#96,2803,2801,2804,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionBuilder#97,2804,2798,514,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#104,859,7628,915,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#105,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#107,915,919,921,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#108,921,920,88,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#123,90,89,92,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#124,92,491,489,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#125,489,484,351,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#126,351,350,88,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#130,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#134,189,188,190,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#135,190,187,179,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#140,189,188,190,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#141,190,187,179,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#52,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#54,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#55,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#56,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#63,734,733,736,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#67,736,735,738,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#68,128,120,122,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#70,738,737,168,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#80,734,733,736,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#84,736,735,738,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#85,128,120,122,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#87,738,737,168,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionParamBuilder#95,76,858,859,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#1019,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#1031,211,1194,1202,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1033,1202,9986,3405,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1034,3405,9988,1290,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1050,1290,1289,153,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1051,153,152,154,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1052,115,116,117,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1054,154,1511,283,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1055,115,116,117,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1058,283,713,164,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1059,164,714,716,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1061,716,9206,131,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1066,131,125,132,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1070,132,119,133,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#1077,133,126,103,0.0009,0.5044,0.0252,0.0019
com.google.javascript.rhino.jstype.FunctionType#110,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#116,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#133,259,246,252,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#136,252,249,261,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#138,261,-1,1931,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#140,1931,1927,269,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#141,269,7990,5474,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#142,5474,9590,2595,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#143,2595,2594,1901,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#144,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#147,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#151,1901,1900,80,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#152,80,67,13,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#153,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#157,259,246,252,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#159,252,249,261,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#161,261,-1,1931,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#163,1931,1927,269,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#164,269,1906,1210,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#165,1210,1209,24,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#166,24,1151,98,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#167,98,97,13,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#168,-1,-1,-1,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#173,15,14,16,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#184,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#189,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#199,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#275,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#310,99,100,102,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#311,128,120,122,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#319,102,101,103,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#328,128,120,122,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#329,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#349,238,492,486,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#354,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#357,486,481,493,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#358,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#366,76,173,175,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#370,175,281,283,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#374,283,2997,1216,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#376,1216,6377,2097,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#378,2097,6100,5396,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#380,5396,5395,5398,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#382,5398,5657,1934,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#388,1934,6184,599,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#389,49,48,51,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#390,51,50,52,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#391,128,120,122,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#394,52,39,53,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#403,599,595,133,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#407,133,126,103,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#455,-1,-1,-1,0.0010,0.5215,0.0260,0.0020
com.google.javascript.rhino.jstype.FunctionType#456,128,120,122,0.0096,0.9123,0.0801,0.0193
com.google.javascript.rhino.jstype.FunctionType#457,-1,-1,-1,0.0096,0.9123,0.0801,0.0193
com.google.javascript.rhino.jstype.FunctionType#458,-1,-1,1569,0.0010,0.5215,0.0260,0.0020
com.google.javascript.rhino.jstype.FunctionType#459,-1,-1,-1,0.0010,0.5215,0.0260,0.0020
com.google.javascript.rhino.jstype.FunctionType#491,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#501,135,134,136,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#502,115,116,117,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#506,-1,-1,-1,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.FunctionType#65,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#68,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#69,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#70,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#71,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#711,472,999,1001,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#712,1001,4215,4217,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#713,4217,4216,114,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#714,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#716,114,113,103,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#794,15,14,16,0.0010,0.5294,0.0264,0.0021
com.google.javascript.rhino.jstype.FunctionType#926,85,70,87,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#927,87,86,88,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#935,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#936,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#942,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#981,238,492,486,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#982,115,116,117,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#984,486,481,493,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.FunctionType#985,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#153,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#158,99,100,102,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#160,-1,-1,11098,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#161,49,201,203,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#162,203,202,204,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#163,15,14,16,0.0009,0.5010,0.0306,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#166,102,101,103,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#175,135,134,136,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#176,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#189,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#55,196,195,197,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.InstanceObjectType#56,-1,-1,-1,0.0074,0.8885,0.0701,0.0148
com.google.javascript.rhino.jstype.InstanceObjectType#60,259,3154,3157,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#61,3157,3155,3156,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#62,3156,3158,213,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#63,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#67,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#72,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#77,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#82,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#88,49,111,112,0.0009,0.5010,0.0306,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#89,112,110,114,0.0009,0.5010,0.0306,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#92,114,113,103,0.0009,0.5010,0.0306,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#97,135,134,136,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.InstanceObjectType#98,15,14,16,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.JSType#1016,76,596,598,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.JSType#1020,598,600,602,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.JSType#1021,15,14,16,0.0005,0.3547,0.0131,0.0005
com.google.javascript.rhino.jstype.JSType#1024,602,606,602,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.JSType#1028,602,607,599,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.JSType#103,-1,-1,-1,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.JSType#1037,599,595,133,0.0009,0.5000,0.0305,0.0028
com.google.javascript.rhino.jstype.JSType#104,115,116,117,0.0009,0.5000,0.0305,0.0028
