Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AbstractCommandLineRunner#1551,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1554,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1558,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1559,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1562,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1566,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1567,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1570,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1578,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1579,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1582,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1588,208,5172,5174,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1589,5174,5173,351,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#159,211,394,396,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#1590,351,350,88,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1593,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1599,208,5172,5174,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1600,5174,5173,351,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1601,351,350,88,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1604,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#161,396,1913,1210,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#1610,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1611,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1614,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#162,1210,1209,24,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#1625,208,5172,5174,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1626,5174,5173,351,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1627,351,350,88,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#163,24,508,24,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#1630,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1637,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1638,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#164,24,1151,98,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#1641,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1648,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1649,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#165,98,97,13,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#1652,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1659,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#166,-1,-1,-1,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#1660,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1663,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1673,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1674,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1677,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1684,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1685,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1688,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1694,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1695,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1698,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1708,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1709,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1712,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1719,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#172,15,14,16,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1720,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1723,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1730,208,5172,5174,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1731,5174,5173,351,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1732,351,350,88,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1735,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1743,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1744,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1747,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1757,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1758,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1761,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1772,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1779,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1780,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1783,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1789,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#179,15,14,16,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1790,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1793,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1803,208,5172,5174,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1804,5174,5173,351,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1805,351,350,88,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1808,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1822,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1832,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1838,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1839,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1842,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1849,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1850,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1853,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1861,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1862,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1865,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1872,211,7694,7696,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1873,7696,7695,2389,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1874,2389,2391,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1877,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1884,10467,11739,11740,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1885,11740,-1,-1,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1886,135,134,136,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1889,-1,-1,-1,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1890,-1,-1,10591,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1891,10591,10590,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1894,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1902,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1903,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1906,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1916,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1922,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1923,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1926,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1933,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1934,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1937,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1947,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1958,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1965,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1966,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1969,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1976,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1977,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1981,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1989,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#199,99,100,102,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1990,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1993,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#1999,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2000,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2003,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2009,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2010,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2013,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2017,2803,2801,2804,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2018,2804,2798,514,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#202,102,101,103,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2026,-1,-1,-1,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#2038,-1,-1,-1,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#214,99,100,102,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#225,-1,-1,11098,0.0091,0.5112,0.0953,0.0092
com.google.javascript.jscomp.AbstractCommandLineRunner#231,-1,-1,11098,0.0094,0.5205,0.0971,0.0095
com.google.javascript.jscomp.AbstractCommandLineRunner#239,102,101,103,0.0106,0.5507,0.1031,0.0108
com.google.javascript.jscomp.AbstractCommandLineRunner#250,49,48,51,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#252,51,3407,918,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#253,198,199,200,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#258,918,1272,1274,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#264,1274,1996,1998,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#266,1998,1997,688,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#267,688,2796,830,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#269,830,5030,5032,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#274,5032,6674,1180,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#278,1180,1791,1793,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#279,1793,7082,704,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#280,704,4586,1931,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#281,1931,1927,269,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#283,269,1906,1210,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#284,1210,5660,1329,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#285,1329,1304,1331,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#287,1331,1330,1333,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#294,1333,1332,602,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#299,602,1746,1744,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#304,1744,1743,79,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#307,79,2662,2638,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#308,2638,2637,1331,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#310,1331,1330,1333,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#315,1333,1332,602,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#320,602,606,602,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#321,49,201,203,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#323,203,202,204,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#324,128,120,122,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#331,602,1746,1744,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#341,1744,1743,79,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#351,79,379,267,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#352,267,380,24,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#353,24,508,24,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#354,24,508,24,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#355,24,1151,98,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#356,98,97,13,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#357,-1,-1,-1,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#360,15,14,16,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#368,55,4130,4132,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#369,4132,4969,3611,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#371,127,121,123,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#372,115,116,117,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#380,-1,-1,-1,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#382,3350,3344,2321,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#383,128,120,122,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#387,-1,-1,-1,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#394,15,14,16,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#455,76,6657,6660,0.0094,0.5205,0.0971,0.0095
com.google.javascript.jscomp.AbstractCommandLineRunner#456,15,14,16,0.0095,0.5229,0.0976,0.0096
com.google.javascript.jscomp.AbstractCommandLineRunner#734,472,471,474,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#736,474,6209,2791,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#738,2791,6208,961,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#739,961,2111,1023,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#741,1023,6210,1365,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#742,1365,2154,1308,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#744,1308,2155,1313,0.0088,0.5022,0.0937,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#746,1313,5602,1245,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#747,1245,2871,626,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#748,626,625,627,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#752,627,731,285,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#753,285,923,635,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#755,635,710,536,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#756,536,721,723,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#762,723,9621,9032,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#774,49,201,203,0.0094,0.5205,0.0971,0.0095
com.google.javascript.jscomp.AbstractCommandLineRunner#775,203,202,204,0.0095,0.5229,0.0976,0.0096
com.google.javascript.jscomp.AbstractCommandLineRunner#778,115,116,117,0.0095,0.5229,0.0976,0.0096
com.google.javascript.jscomp.AbstractCommandLineRunner#781,9032,9622,9442,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#790,9442,9441,738,0.0089,0.5067,0.0945,0.0090
com.google.javascript.jscomp.AbstractCommandLineRunner#798,738,737,168,0.0090,0.5089,0.0949,0.0091
com.google.javascript.jscomp.AbstractCommandLineRunner#806,76,596,598,0.0090,0.5089,0.0949,0.0091
com.google.javascript.jscomp.AbstractCommandLineRunner#819,598,1804,1744,0.0090,0.5089,0.0949,0.0091
com.google.javascript.jscomp.AbstractCommandLineRunner#833,1744,5272,2865,0.0091,0.5112,0.0953,0.0092
com.google.javascript.jscomp.AbstractCommandLineRunner#846,2865,8409,5903,0.0091,0.5112,0.0953,0.0092
com.google.javascript.jscomp.AbstractCommandLineRunner#848,5903,5902,3128,0.0091,0.5112,0.0953,0.0092
com.google.javascript.jscomp.AbstractCommandLineRunner#854,-1,-1,11098,0.0091,0.5112,0.0953,0.0092
com.google.javascript.jscomp.AbstractCommandLineRunner#882,3128,3127,103,0.0091,0.5112,0.0953,0.0092
com.google.javascript.jscomp.AbstractCommandLineRunner#96,-1,-1,-1,0.0087,0.5000,0.0933,0.0088
com.google.javascript.jscomp.AbstractCommandLineRunner#960,99,100,102,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#967,102,101,103,0.0088,0.5044,0.0941,0.0089
com.google.javascript.jscomp.AbstractCommandLineRunner#983,99,100,102,0.0088,0.5044,0.0941,0.0089
