Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#61,-1,-1,-1,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#62,211,394,396,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#63,396,1913,1210,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#64,1210,1209,24,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#65,24,1151,98,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#66,98,97,13,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#67,-1,-1,-1,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckGlobalNames#38,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckGlobalNames#42,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckGlobalNames#47,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0004,0.5006,0.0189,0.0004
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0004,0.5006,0.0189,0.0004
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0004,0.5006,0.0189,0.0004
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0004,0.5006,0.0189,0.0004
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#341,15,14,16,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CodingConvention#341,196,195,197,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.CodingConvention#342,-1,-1,-1,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.CodingConvention#345,-1,-1,-1,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.CodingConvention#346,20,848,849,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.CodingConvention#347,849,833,13,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.CodingConvention#348,-1,-1,-1,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.CodingConvention#352,15,14,16,0.0004,0.5266,0.0199,0.0004
com.google.javascript.jscomp.CodingConventions#191,128,120,122,0.0004,0.5281,0.0199,0.0004
com.google.javascript.jscomp.CodingConventions#193,-1,-1,-1,0.0004,0.5281,0.0199,0.0004
com.google.javascript.jscomp.CodingConventions#202,15,14,16,0.0004,0.5567,0.0211,0.0004
com.google.javascript.jscomp.CodingConventions#232,-1,-1,-1,0.0004,0.5006,0.0189,0.0004
com.google.javascript.jscomp.CodingConventions#368,-1,-1,-1,0.0004,0.5280,0.0199,0.0004
com.google.javascript.jscomp.CodingConventions#38,15,14,16,0.0004,0.5006,0.0189,0.0004
com.google.javascript.jscomp.CodingConventions#55,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CodingConventions#56,115,116,117,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.CodingConventions#57,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1123,99,100,102,0.0004,0.5055,0.0190,0.0004
com.google.javascript.jscomp.Compiler#1124,115,116,117,0.0004,0.5055,0.0190,0.0004
com.google.javascript.jscomp.Compiler#1126,102,101,103,0.0004,0.5055,0.0190,0.0004
com.google.javascript.jscomp.Compiler#117,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1203,99,100,102,0.0004,0.5278,0.0199,0.0004
com.google.javascript.jscomp.Compiler#1204,115,116,117,0.0004,0.5278,0.0199,0.0004
com.google.javascript.jscomp.Compiler#1206,102,101,103,0.0004,0.5278,0.0199,0.0004
com.google.javascript.jscomp.Compiler#123,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#126,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#132,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#138,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#141,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1436,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#144,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1481,15,14,16,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#152,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#156,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#160,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#163,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#175,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#180,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#182,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1834,90,447,445,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1835,445,446,401,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1836,-1,-1,-1,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1849,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1851,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1857,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1861,128,120,122,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1862,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#188,196,195,197,0.0004,0.5087,0.0192,0.0004
com.google.javascript.jscomp.Compiler#1883,357,1354,1356,0.0004,0.5010,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1884,1356,1355,1116,0.0004,0.5010,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1885,1116,1115,514,0.0004,0.5010,0.0189,0.0004
com.google.javascript.jscomp.Compiler#189,-1,-1,-1,0.0004,0.5087,0.0192,0.0004
com.google.javascript.jscomp.Compiler#1890,15,14,16,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1895,9967,9970,9968,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1909,15,14,16,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1914,99,100,102,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1916,-1,-1,13674,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1921,-1,-1,-1,0.0004,0.5262,0.0198,0.0004
com.google.javascript.jscomp.Compiler#1922,-1,-1,540,0.0004,0.5262,0.0198,0.0004
com.google.javascript.jscomp.Compiler#1930,13674,13680,13681,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1936,102,101,103,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#195,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1954,15,14,16,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1959,49,48,51,0.0008,0.7054,0.0291,0.0008
com.google.javascript.jscomp.Compiler#196,211,210,212,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1960,51,50,52,0.0008,0.7054,0.0291,0.0008
com.google.javascript.jscomp.Compiler#1961,49,201,203,0.0008,0.7054,0.0291,0.0008
com.google.javascript.jscomp.Compiler#1962,203,202,204,0.0008,0.7054,0.0291,0.0008
com.google.javascript.jscomp.Compiler#1967,52,39,53,0.0008,0.7054,0.0291,0.0008
com.google.javascript.jscomp.Compiler#1968,128,120,122,0.0009,0.7172,0.0300,0.0009
com.google.javascript.jscomp.Compiler#197,212,205,213,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1970,-1,-1,-1,0.0008,0.7054,0.0291,0.0008
com.google.javascript.jscomp.Compiler#198,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1999,15,14,16,0.0004,0.5095,0.0192,0.0004
com.google.javascript.jscomp.Compiler#2011,15,14,16,0.0004,0.5029,0.0189,0.0004
com.google.javascript.jscomp.Compiler#2105,15,14,16,0.0006,0.6260,0.0244,0.0006
com.google.javascript.jscomp.Compiler#214,211,210,212,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#216,212,205,213,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#217,-1,-1,-1,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#224,189,188,190,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#225,190,187,179,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#233,72,2217,2218,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#234,2218,2215,1333,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#235,135,134,136,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#236,128,120,122,0.0004,0.5087,0.0192,0.0004
com.google.javascript.jscomp.Compiler#247,1333,1332,602,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#248,115,116,117,0.0004,0.5468,0.0207,0.0004
com.google.javascript.jscomp.Compiler#261,602,601,604,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#268,604,5045,856,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#275,856,4072,929,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#276,929,3676,1368,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#279,1368,3677,830,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#281,830,5030,5032,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#288,5032,5031,1250,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#290,128,120,122,0.0004,0.5537,0.0210,0.0004
com.google.javascript.jscomp.Compiler#294,1250,1249,428,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#295,-1,-1,-1,0.0004,0.5008,0.0189,0.0004
com.google.javascript.jscomp.Compiler#311,129,5717,5719,0.0004,0.5270,0.0199,0.0004
com.google.javascript.jscomp.Compiler#312,5719,9362,4075,0.0004,0.5270,0.0199,0.0004
com.google.javascript.jscomp.Compiler#313,128,120,122,0.0004,0.5270,0.0199,0.0004
com.google.javascript.jscomp.Compiler#314,-1,-1,-1,0.0004,0.5270,0.0199,0.0004
com.google.javascript.jscomp.Compiler#316,4075,4074,2170,0.0004,0.5270,0.0199,0.0004
com.google.javascript.jscomp.Compiler#317,-1,-1,-1,0.0004,0.5270,0.0199,0.0004
com.google.javascript.jscomp.Compiler#336,208,1928,1930,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#338,1930,1929,1931,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#339,1931,1927,269,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#341,269,7990,5474,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#345,5474,9590,2595,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#346,2595,5499,2299,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#357,115,116,117,0.0004,0.5253,0.0198,0.0004
com.google.javascript.jscomp.Compiler#360,2299,7153,1793,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#361,1793,3301,1916,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#363,1916,1915,95,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#364,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#371,135,134,136,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#375,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#379,129,371,370,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#380,370,372,167,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#381,128,120,122,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#382,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#383,167,166,168,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#386,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#390,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#399,135,134,136,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#401,11097,11091,11098,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#406,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#421,198,199,200,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#422,135,134,136,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#426,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#427,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#445,55,1473,1475,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#446,1475,1474,165,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#447,165,160,167,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#448,198,199,200,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#449,90,89,92,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#454,92,91,94,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#455,94,93,95,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#456,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#457,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#458,167,166,168,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#461,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#463,-1,-1,-1,0.0004,0.5007,0.0189,0.0004
com.google.javascript.jscomp.Compiler#472,10467,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#473,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#474,55,342,344,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#475,344,558,559,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#476,559,557,204,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#479,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#480,-1,-1,8488,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#481,55,342,344,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#482,344,558,559,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#483,559,557,204,0.0004,0.5251,0.0198,0.0004
com.google.javascript.jscomp.Compiler#486,-1,-1,-1,0.0004,0.5251,0.0198,0.0004
