Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#145,283,623,422,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#146,422,624,626,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#147,626,625,627,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#148,49,201,203,0.0013,0.7423,0.0294,0.0026
com.google.javascript.jscomp.BasicErrorManager#149,203,202,204,0.0013,0.7423,0.0294,0.0026
com.google.javascript.jscomp.BasicErrorManager#152,-1,-1,11098,0.0013,0.7423,0.0294,0.0026
com.google.javascript.jscomp.BasicErrorManager#158,627,783,422,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#159,422,624,626,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#160,626,625,627,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#162,-1,-1,11098,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#164,-1,-1,11098,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#168,627,783,422,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#169,422,409,423,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#170,423,406,114,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#172,-1,-1,11098,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#174,-1,-1,11098,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#178,114,113,103,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.BasicErrorManager#186,-1,-1,-1,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#187,20,848,849,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#188,849,833,13,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#189,-1,-1,-1,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#47,135,134,136,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#49,-1,-1,11098,0.0015,0.7750,0.0321,0.0031
com.google.javascript.jscomp.BasicErrorManager#50,620,619,617,0.0015,0.7750,0.0321,0.0031
com.google.javascript.jscomp.BasicErrorManager#53,-1,-1,-1,0.0013,0.7404,0.0292,0.0026
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0005,0.5058,0.0215,0.0014
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0005,0.5251,0.0182,0.0010
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0005,0.5248,0.0223,0.0015
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0003,0.4372,0.0153,0.0007
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0005,0.5011,0.0212,0.0014
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0005,0.5011,0.0212,0.0014
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0005,0.5011,0.0212,0.0014
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0005,0.5011,0.0212,0.0014
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0005,0.5025,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#311,-1,-1,-1,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#369,15,14,16,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#444,65,64,66,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#445,-1,-1,-1,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.CodingConvention#384,196,195,197,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.CodingConvention#385,-1,-1,-1,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.CodingConvention#388,-1,-1,-1,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.CodingConvention#389,20,848,849,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.CodingConvention#390,849,833,13,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.CodingConvention#391,-1,-1,-1,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.CodingConvention#395,15,14,16,0.0011,0.7116,0.0333,0.0033
com.google.javascript.jscomp.CodingConventions#199,128,120,122,0.0011,0.7139,0.0335,0.0034
com.google.javascript.jscomp.CodingConventions#201,-1,-1,-1,0.0011,0.7139,0.0335,0.0034
com.google.javascript.jscomp.CodingConventions#210,15,14,16,0.0013,0.7361,0.0354,0.0038
com.google.javascript.jscomp.CodingConventions#249,-1,-1,-1,0.0005,0.5014,0.0213,0.0014
com.google.javascript.jscomp.CodingConventions#391,-1,-1,-1,0.0011,0.7139,0.0335,0.0034
com.google.javascript.jscomp.CodingConventions#42,15,14,16,0.0005,0.5014,0.0213,0.0014
com.google.javascript.jscomp.CodingConventions#467,15,14,16,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.CodingConventions#59,-1,-1,-1,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.CodingConventions#60,115,116,117,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.CodingConventions#61,-1,-1,-1,0.0005,0.5016,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1043,15,14,16,0.0006,0.5589,0.0239,0.0017
com.google.javascript.jscomp.Compiler#1078,85,70,87,0.0005,0.5076,0.0215,0.0014
com.google.javascript.jscomp.Compiler#1079,87,86,88,0.0005,0.5076,0.0215,0.0014
com.google.javascript.jscomp.Compiler#1170,15,14,16,0.0023,0.8383,0.0394,0.0047
com.google.javascript.jscomp.Compiler#1183,99,100,102,0.0005,0.5409,0.0230,0.0016
com.google.javascript.jscomp.Compiler#1184,115,116,117,0.0005,0.5409,0.0230,0.0016
com.google.javascript.jscomp.Compiler#1186,102,101,103,0.0005,0.5409,0.0230,0.0016
com.google.javascript.jscomp.Compiler#122,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1263,99,100,102,0.0011,0.7137,0.0335,0.0034
com.google.javascript.jscomp.Compiler#1264,115,116,117,0.0011,0.7137,0.0335,0.0034
com.google.javascript.jscomp.Compiler#1266,102,101,103,0.0011,0.7137,0.0335,0.0034
com.google.javascript.jscomp.Compiler#135,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#141,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#147,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#153,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1553,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#156,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1571,135,134,136,0.0005,0.5056,0.0175,0.0009
com.google.javascript.jscomp.Compiler#1576,-1,-1,-1,0.0005,0.5056,0.0175,0.0009
com.google.javascript.jscomp.Compiler#1586,472,999,1001,0.0026,0.8537,0.0418,0.0052
com.google.javascript.jscomp.Compiler#1587,1001,4805,2250,0.0026,0.8537,0.0418,0.0052
com.google.javascript.jscomp.Compiler#1589,2250,5182,3424,0.0026,0.8537,0.0418,0.0052
com.google.javascript.jscomp.Compiler#159,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1590,115,116,117,0.0027,0.8557,0.0421,0.0053
com.google.javascript.jscomp.Compiler#1592,3424,3417,921,0.0026,0.8537,0.0418,0.0052
com.google.javascript.jscomp.Compiler#1593,921,920,88,0.0026,0.8537,0.0418,0.0052
com.google.javascript.jscomp.Compiler#1598,15,14,16,0.0005,0.5063,0.0215,0.0014
com.google.javascript.jscomp.Compiler#167,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#171,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#175,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#194,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1942,90,447,445,0.0005,0.5068,0.0215,0.0014
com.google.javascript.jscomp.Compiler#1943,445,446,401,0.0005,0.5068,0.0215,0.0014
com.google.javascript.jscomp.Compiler#1944,-1,-1,-1,0.0005,0.5068,0.0215,0.0014
com.google.javascript.jscomp.Compiler#195,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1957,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1959,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1965,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1969,128,120,122,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1970,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#1991,357,1354,1356,0.0006,0.5737,0.0246,0.0018
com.google.javascript.jscomp.Compiler#1992,1356,1355,1116,0.0006,0.5737,0.0246,0.0018
com.google.javascript.jscomp.Compiler#1993,1116,1115,514,0.0006,0.5737,0.0246,0.0018
com.google.javascript.jscomp.Compiler#1998,15,14,16,0.0005,0.5058,0.0214,0.0014
com.google.javascript.jscomp.Compiler#2003,9967,9970,9968,0.0005,0.5062,0.0215,0.0014
com.google.javascript.jscomp.Compiler#2017,15,14,16,0.0005,0.5063,0.0215,0.0014
com.google.javascript.jscomp.Compiler#2022,99,100,102,0.0005,0.5063,0.0215,0.0014
com.google.javascript.jscomp.Compiler#2024,-1,-1,13674,0.0005,0.5063,0.0215,0.0014
com.google.javascript.jscomp.Compiler#2029,-1,-1,-1,0.0005,0.5378,0.0229,0.0016
com.google.javascript.jscomp.Compiler#2030,-1,-1,540,0.0005,0.5378,0.0229,0.0016
com.google.javascript.jscomp.Compiler#2038,13674,13680,13681,0.0005,0.5063,0.0215,0.0014
com.google.javascript.jscomp.Compiler#204,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#2044,102,101,103,0.0005,0.5063,0.0215,0.0014
com.google.javascript.jscomp.Compiler#2062,15,14,16,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#2067,49,48,51,0.0012,0.7288,0.0284,0.0024
com.google.javascript.jscomp.Compiler#2068,51,50,52,0.0012,0.7288,0.0284,0.0024
com.google.javascript.jscomp.Compiler#2069,49,201,203,0.0012,0.7288,0.0284,0.0024
com.google.javascript.jscomp.Compiler#207,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#2070,203,202,204,0.0012,0.7288,0.0284,0.0024
com.google.javascript.jscomp.Compiler#2075,52,39,53,0.0012,0.7288,0.0284,0.0024
com.google.javascript.jscomp.Compiler#2076,238,492,486,0.0013,0.7403,0.0292,0.0026
com.google.javascript.jscomp.Compiler#2079,486,481,493,0.0013,0.7403,0.0292,0.0026
com.google.javascript.jscomp.Compiler#2081,-1,-1,-1,0.0012,0.7288,0.0284,0.0024
com.google.javascript.jscomp.Compiler#2110,15,14,16,0.0005,0.5108,0.0217,0.0014
com.google.javascript.jscomp.Compiler#2117,15,14,16,0.0164,0.9739,0.1050,0.0333
com.google.javascript.jscomp.Compiler#2122,15,14,16,0.0005,0.5061,0.0215,0.0014
com.google.javascript.jscomp.Compiler#215,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#220,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#2217,15,14,16,0.0012,0.7331,0.0351,0.0037
com.google.javascript.jscomp.Compiler#222,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#229,196,195,197,0.0005,0.5062,0.0215,0.0014
com.google.javascript.jscomp.Compiler#230,-1,-1,-1,0.0005,0.5062,0.0215,0.0014
com.google.javascript.jscomp.Compiler#236,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#237,211,210,212,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#238,212,205,213,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#239,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#255,211,210,212,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#257,212,205,213,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#258,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#265,189,188,190,0.0005,0.5027,0.0213,0.0014
com.google.javascript.jscomp.Compiler#266,190,187,179,0.0005,0.5027,0.0213,0.0014
com.google.javascript.jscomp.Compiler#274,72,2217,2218,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#275,2218,2215,1333,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#276,135,134,136,0.0005,0.5027,0.0213,0.0014
com.google.javascript.jscomp.Compiler#277,128,120,122,0.0005,0.5068,0.0215,0.0014
com.google.javascript.jscomp.Compiler#288,1333,1332,602,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#289,115,116,117,0.0005,0.5496,0.0234,0.0016
com.google.javascript.jscomp.Compiler#302,602,601,604,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#309,604,5045,856,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#316,856,4072,929,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#317,929,3676,1368,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#320,1368,3677,830,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#322,830,5030,5032,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#329,5032,5031,1250,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#331,128,120,122,0.0010,0.6848,0.0312,0.0029
com.google.javascript.jscomp.Compiler#335,1250,1249,428,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#336,-1,-1,-1,0.0005,0.5026,0.0213,0.0014
com.google.javascript.jscomp.Compiler#356,129,5717,5719,0.0002,0.2794,0.0076,0.0002
com.google.javascript.jscomp.Compiler#357,5719,9362,4075,0.0002,0.2794,0.0076,0.0002
com.google.javascript.jscomp.Compiler#358,128,120,122,0.0002,0.2795,0.0076,0.0002
com.google.javascript.jscomp.Compiler#359,-1,-1,-1,0.0002,0.2795,0.0076,0.0002
com.google.javascript.jscomp.Compiler#361,4075,4074,2170,0.0002,0.2794,0.0076,0.0002
com.google.javascript.jscomp.Compiler#362,-1,-1,-1,0.0002,0.2794,0.0076,0.0002
com.google.javascript.jscomp.Compiler#382,208,1928,1930,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#384,1930,1929,1931,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#385,1931,1927,269,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#387,269,7990,5474,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#391,5474,9590,2595,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#392,2595,5499,2299,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#403,115,116,117,0.0002,0.2786,0.0076,0.0002
com.google.javascript.jscomp.Compiler#406,2299,7153,1793,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#407,1793,3301,1916,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#409,1916,1915,95,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#410,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#417,135,134,136,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#421,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#425,129,371,370,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#426,370,372,167,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#427,128,120,122,0.0002,0.2792,0.0076,0.0002
com.google.javascript.jscomp.Compiler#428,-1,-1,-1,0.0002,0.2792,0.0076,0.0002
com.google.javascript.jscomp.Compiler#429,167,166,168,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#432,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#436,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#445,135,134,136,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#447,11097,11091,11098,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#452,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#467,198,199,200,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#468,135,134,136,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#472,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#473,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#491,55,1473,1475,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#492,1475,1474,165,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#493,165,160,167,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#494,198,199,200,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#495,90,89,92,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#500,92,91,94,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#501,94,93,95,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#502,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#503,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#504,167,166,168,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#507,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#509,-1,-1,-1,0.0005,0.5020,0.0213,0.0014
com.google.javascript.jscomp.Compiler#518,10467,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#519,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#520,55,342,344,0.0002,0.2792,0.0076,0.0002
com.google.javascript.jscomp.Compiler#521,344,558,559,0.0002,0.2792,0.0076,0.0002
com.google.javascript.jscomp.Compiler#522,559,557,204,0.0002,0.2792,0.0076,0.0002
com.google.javascript.jscomp.Compiler#525,-1,-1,-1,0.0002,0.2792,0.0076,0.0002
com.google.javascript.jscomp.Compiler#526,-1,-1,8488,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#527,55,342,344,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#528,344,558,559,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#529,559,557,204,0.0002,0.2783,0.0076,0.0002
com.google.javascript.jscomp.Compiler#532,-1,-1,-1,0.0002,0.2783,0.0076,0.0002
